X1,Y1,X2,Y2
708.8274356281435,141.69089068799653,660.4672923073928,101.95128774692694
718.5186636983188,131.44305891226975,675.0041344126561,96.67956659308078
713.6730496632312,131.44305891226975,670.1585203775684,96.67956659308078
713.6730496632312,131.44305891226975,665.3129063424807,96.67956659308078
718.5186636983188,131.44305891226975,699.2322045880945,91.40784543923465
723.3642777334065,136.5669748001384,694.3865905530068,91.40784543923465
733.0555058035819,136.5669748001384,694.3865905530068,91.40784543923465
737.9011198386696,141.69089068799653,713.7690466933578,86.13612428538846
762.1291900141083,110.94739536071745,704.0778186231825,86.13612428538846
747.5923479088452,146.81480657585487,723.4602747635332,80.8644031315423
771.8204180842837,121.19522713641842,728.3058887986207,80.8644031315423
762.1291900141083,146.81480657585487,737.9971168687963,86.13612428538846
781.5116461544593,116.0713112485679,747.6883449389719,96.67956659308078
791.2028742246347,121.19522713641842,752.5339589740596,107.22300890077312
800.8941022948101,131.44305891226975,762.225187044235,112.49473005461928
810.5853303649855,136.5669748001384,767.0708010793227,107.22300890077312
825.1221724702488,146.81480657585487,781.607643184586,112.49473005461928
834.8134005404241,151.93872246371623,791.2988712547614,123.03817236231157
844.5046286105995,162.18655423944128,796.1444852898491,123.03817236231157
849.3502426456872,167.31047012730343,805.8357133600244,123.03817236231157
854.1958566807749,177.558301903037,820.3725554652877,128.3098935163055
854.1958566807749,177.558301903037,830.0637835354631,133.5816146701583
825.1221724702488,198.05396545464328,834.9093975705508,138.85333582385053
829.9677865053364,208.30179722987836,839.7550116056383,144.12505697787626
868.7326987860382,198.05396545464328,844.6006256407262,154.66849928559162
868.7326987860382,198.05396545464328,849.4462396758139,159.94022043944804
873.5783128211259,203.17788134249372,849.4462396758139,159.94022043944804
873.5783128211259,203.17788134249372,849.4462396758139,165.2119415933091
873.5783128211259,203.17788134249372,859.1374677459895,175.7553839010346
868.7326987860382,233.92137666965476,863.9830817810772,181.02710505489657
859.0414707158628,223.67354489393472,868.8286958161649,202.11398967047165
863.8870847509505,233.92137666965476,868.8286958161649,202.11398967047165
897.8063829965644,223.67354489393472,849.4462396758139,223.2008742858933
902.6519970316523,239.04529255751766,849.4462396758139,223.2008742858933
907.49761106674,249.29312433324122,849.4462396758139,202.11398967047165
907.49761106674,259.5409561086843,844.6006256407262,207.38571082385064
907.49761106674,269.7887878844173,844.6006256407262,212.65743197818824
907.49761106674,274.9127037722841,849.4462396758139,196.84226851651738
907.49761106674,280.0366196601518,844.6006256407262,207.38571082385064
907.49761106674,285.16053554802386,844.6006256407262,191.5705473626423
907.49761106674,290.28445143589,839.7550116056383,186.29882620876324
907.49761106674,295.4083673237551,830.0637835354631,170.483662747169
912.3432251018277,295.4083673237551,834.9093975705508,170.483662747169
912.3432251018277,300.5322832116293,830.0637835354631,165.2119415933091
912.3432251018277,305.65619909951545,830.0637835354631,165.2119415933091
912.3432251018277,305.65619909951545,815.5269414301998,144.12505697787626
912.3432251018277,310.78011498739136,810.6813273951121,133.5816146701583
912.3432251018277,315.90403087527466,800.9900993249368,128.3098935163055
912.3432251018277,315.90403087527466,791.2988712547614,123.03817236231157
912.3432251018277,321.0279467631743,791.2988712547614,123.03817236231157
912.3432251018277,321.0279467631743,786.4532572196734,117.76645120846547
912.3432251018277,326.151862651372,781.607643184586,117.76645120846547
912.3432251018277,326.151862651372,771.9164151144104,112.49473005461928
912.3432251018277,331.2757785392225,752.5339589740596,107.22300890077312
917.1888391369154,331.2757785392225,752.5339589740596,107.22300890077312
917.1888391369154,331.2757785392225,742.8427309038842,101.95128774692694
922.034453172003,331.2757785392225,742.8427309038842,101.95128774692694
931.7256812421784,356.895357978533,733.1515028337086,96.67956659308078
892.9607689614764,346.64752620184305,733.1515028337086,96.67956659308078
892.9607689614764,341.52361031492336,723.4602747635332,91.40784543923465
892.9607689614764,346.64752620184305,713.7690466933578,86.13612428538846
892.9607689614764,341.52361031492336,713.7690466933578,86.13612428538846
888.115154926389,341.52361031492336,713.7690466933578,86.13612428538846
883.2695408913013,336.3996944270729,713.7690466933578,86.13612428538846
873.5783128211259,326.151862651372,704.0778186231825,80.8644031315423
873.5783128211259,326.151862651372,679.8497484477438,75.59268197769617
873.5783128211259,326.151862651372,675.0041344126561,75.59268197769617
863.8870847509505,321.0279467631743,689.5409765179191,70.32096082385002
863.8870847509505,321.0279467631743,679.8497484477438,75.59268197769617
863.8870847509505,321.0279467631743,670.1585203775684,80.8644031315423
849.3502426456872,310.78011498739136,665.3129063424807,86.13612428538846
849.3502426456872,310.78011498739136,655.6216782723051,91.40784543923465
849.3502426456872,310.78011498739136,650.7760642372174,96.67956659308078
854.1958566807749,315.90403087527466,650.7760642372174,96.67956659308078
844.5046286105995,310.78011498739136,631.3936080968666,107.22300890077312
844.5046286105995,310.78011498739136,631.3936080968666,107.22300890077312
839.6590145755116,310.78011498739136,621.702380026691,112.49473005461928
839.6590145755116,310.78011498739136,626.5479940617789,112.49473005461928
834.8134005404241,315.90403087527466,616.8567659916033,117.76645120846547
834.8134005404241,310.78011498739136,616.8567659916033,117.76645120846547
829.9677865053364,315.90403087527466,612.0111519565156,117.76645120846547
829.9677865053364,315.90403087527466,597.4743098512525,117.76645120846547
820.2765584351611,310.78011498739136,587.7830817810772,128.3098935163055
820.2765584351611,305.65619909951545,587.7830817810772,138.85333582385053
820.2765584351611,305.65619909951545,592.6286958161648,154.66849928559162
815.4309444000731,310.78011498739136,592.6286958161648,165.2119415933091
815.4309444000731,305.65619909951545,592.6286958161648,175.7553839010346
810.5853303649855,310.78011498739136,592.6286958161648,186.29882620876324
810.5853303649855,305.65619909951545,592.6286958161648,196.84226851651738
815.4309444000731,315.90403087527466,592.6286958161648,202.11398967047165
810.5853303649855,315.90403087527466,597.4743098512525,212.65743197818824
805.7397163298978,305.65619909951545,597.4743098512525,223.2008742858933
800.8941022948101,305.65619909951545,597.4743098512525,228.4725954397499
786.3572601895468,310.78011498739136,597.4743098512525,233.74431659360647
805.7397163298978,310.78011498739136,602.3199238863402,244.28775890131726
786.3572601895468,315.90403087527466,602.3199238863402,249.55948005517922
796.0484882597224,315.90403087527466,602.3199238863402,254.83120120903618
776.6660321193714,321.0279467631743,602.3199238863402,265.37464351647066
781.5116461544593,321.0279467631743,607.1655379214279,270.64636467033205
762.1291900141083,326.151862651372,607.1655379214279,275.91808582419026
762.1291900141083,326.151862651372,607.1655379214279,281.1898069780555
766.974804049196,326.151862651372,607.1655379214279,286.46152813191753
771.8204180842837,326.151862651372,607.1655379214279,291.73324928578256
757.2835759790206,326.151862651372,607.1655379214279,297.0049704396524
747.5923479088452,331.2757785392225,607.1655379214279,302.27669159352826
737.9011198386696,341.52361031492336,612.0111519565156,307.54841274740016
728.209891768494,351.7714420896992,612.0111519565156,312.82013390127565
718.5186636983188,356.895357978533,612.0111519565156,318.09185505516155
708.8274356281435,367.1431897542412,612.0111519565156,323.36357620905073
699.1362075579679,382.5149374178197,612.0111519565156,323.36357620905073
665.216909312354,403.0106009692642,612.0111519565156,323.36357620905073
660.3712952772661,408.13451685712425,612.0111519565156,318.09185505516155
650.6800672070907,418.38234863285055,607.1655379214279,328.6352973632453
645.834453172003,423.5062645207109,607.1655379214279,349.72218197769865
621.6063829965643,433.7540962964404,607.1655379214279,354.99390313253673
616.7607689614766,438.8780121843026,612.0111519565156,360.2656242863859
568.3046286105995,449.125843960026,616.8567659916033,360.2656242863859
563.4590145755118,438.8780121843026,636.2392221319543,360.2656242863859
563.4590145755118,438.8780121843026,626.5479940617789,365.5373454402343
553.7677865053364,428.6301804085769,631.3936080968666,365.5373454402343
548.9221724702487,423.5062645207109,636.2392221319543,365.5373454402343
544.0765584351608,418.38234863285055,641.084836167042,365.5373454402343
534.3853303649854,418.38234863285055,645.9304502021297,365.5373454402343
529.5397163298977,413.25843274498646,645.9304502021297,365.5373454402343
524.69410229481,403.0106009692642,660.4672923073928,360.2656242863859
515.0028742246346,403.0106009692642,675.0041344126561,360.2656242863859
510.15726018954695,392.76276919355587,684.6953624828315,365.5373454402343
515.0028742246346,392.76276919355587,684.6953624828315,376.0807877479357
505.31164615445925,387.6388533056893,679.8497484477438,381.3525089018014
674.9081373825294,382.5149374178197,495.7164151144105,391.8959512095254
670.0625233474417,387.6388533056893,490.8708010793227,381.3525089018014
665.216909312354,392.76276919355587,490.8708010793227,386.6242300556604
665.216909312354,397.886685081412,481.1795730091473,370.80906659408276
660.3712952772661,403.0106009692642,481.1795730091473,365.5373454402343
660.3712952772661,408.13451685712425,476.3339589740596,365.5373454402343
655.5256812421784,413.25843274498646,471.4883449389718,354.99390313253673
650.6800672070907,418.38234863285055,466.6427309038841,354.99390313253673
650.6800672070907,423.5062645207109,456.95150283370873,344.4504608238513
645.834453172003,428.6301804085769,456.95150283370873,349.72218197769865
650.6800672070907,428.6301804085769,452.1058887986209,344.4504608238513
645.834453172003,433.7540962964404,447.26027476353323,339.1787396709376
640.9888391369153,438.8780121843026,447.26027476353323,339.1787396709376
640.9888391369153,444.0019280721593,447.26027476353323,339.1787396709376
640.9888391369153,444.0019280721593,452.1058887986209,333.9070185170915
640.9888391369153,449.125843960026,452.1058887986209,333.9070185170915
645.834453172003,454.249759847887,452.1058887986209,333.9070185170915
640.9888391369153,469.6215075114895,452.1058887986209,333.9070185170915
607.0695408913012,474.7454233993502,452.1058887986209,333.9070185170915
607.0695408913012,474.7454233993502,452.1058887986209,333.9070185170915
607.0695408913012,474.7454233993502,447.26027476353323,328.6352973632453
602.2239268562136,474.7454233993502,447.26027476353323,328.6352973632453
602.2239268562136,474.7454233993502,447.26027476353323,318.09185505516155
602.2239268562136,474.7454233993502,447.26027476353323,307.54841274740016
592.5326987860382,474.7454233993502,447.26027476353323,302.27669159352826
592.5326987860382,474.7454233993502,442.41466072844554,291.73324928578256
587.6870847509505,474.7454233993502,442.41466072844554,260.1029223626111
577.9958566807749,469.6215075114895,442.41466072844554,244.28775890131726
568.3046286105995,469.6215075114895,442.41466072844554,239.01603774746047
563.4590145755118,469.6215075114895,442.41466072844554,217.92915313203645
558.6134005404241,464.49759162361954,442.41466072844554,202.11398967047165
548.9221724702487,449.125843960026,442.41466072844554,196.84226851651738
553.7677865053364,454.249759847887,442.41466072844554,191.5705473626423
544.0765584351608,444.0019280721593,442.41466072844554,170.483662747169
534.3853303649854,438.8780121843026,442.41466072844554,149.39677813173418
534.3853303649854,438.8780121843026,442.41466072844554,149.39677813173418
524.69410229481,428.6301804085769,442.41466072844554,123.03817236231157
524.69410229481,423.5062645207109,442.41466072844554,123.03817236231157
519.8484882597223,423.5062645207109,442.41466072844554,112.49473005461928
519.8484882597223,413.25843274498646,442.41466072844554,96.67956659308078
510.15726018954695,403.0106009692642,442.41466072844554,75.59268197769617
510.15726018954695,403.0106009692642,437.56904669335785,70.32096082385002
505.31164615445925,382.5149374178197,442.41466072844554,70.32096082385002
500.46603211937156,372.2671056420923,442.41466072844554,70.32096082385002
500.46603211937156,367.1431897542412,447.26027476353323,70.32096082385002
500.46603211937156,362.01927386638937,447.26027476353323,70.32096082385002
495.62041808428387,351.7714420896992,447.26027476353323,70.32096082385002
495.62041808428387,346.64752620184305,447.26027476353323,70.32096082385002
495.62041808428387,336.3996944270729,447.26027476353323,70.32096082385002
